e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,42.2759623667168,0.2529438414235017,0.4407980422600494,0.7960503827951478,1.1777980122201588,1.9156409870230005,3.1293990541879757,5.321800452680451,0.343924482812555,0.2395821602382293,0.09837718835701,50.0,50.0,0.15,2.2138668807346744,0.614248950362075,0.4270406598063522,0.5862886352831237,0.614248950362075,0.614248950362075,1.22849790072415,1.22849790072415,1.22849790072415,1.22849790072415,1.22849790072415,1.22849790072415,0.01,2.2138668807346744,1.20849790072415,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,1.0,43.01410879604899,0.2595518318612014,0.4828633619708422,0.9339794190569456,1.5069123212708044,3.077464231858676,6.291974623034865,13.188107188787669,30.408823370212644,0.1570228104824815,0.0709098614760668,50.0,50.0,0.15,2.186112807415397,0.45814064375514113,0.5247620880106356,0.6016050378248101,0.45814064375514113,0.45814064375514113,0.9162812875102823,0.9162812875102823,0.9162812875102823,0.9162812875102823,0.9162812875102823,0.9162812875102823,0.01,2.186112807415397,0.8962812875102822,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,42.94649471946339,0.2589449027899826,0.4789230313777383,0.9207952836461418,1.474599082531484,2.948713328955251,5.90552256107077,12.140383584621231,27.539969554686675,48.41841434585976,0.0734558916820465,50.0,50.0,0.15,2.188636833169843,0.4730480112423169,0.5151923005821023,0.6001982606727121,0.4730480112423169,0.4730480112423169,0.9460960224846338,0.9460960224846338,0.9460960224846338,0.9460960224846338,0.9460960224846338,0.9460960224846338,0.01,2.188636833169843,0.9260960224846337,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,40.94727724242933,0.2411506603564622,0.3700865046636566,0.578258447458149,0.6999122127998287,0.7107665346227663,0.6757399455253414,0.6454943229507796,0.7614490125155202,0.4798834613760394,0.2073405315756081,50.0,50.0,0.15,2.2649541442982724,0.8632042522815034,0.2838425275809101,0.5589536822179295,0.8632042522815034,0.8632042522815034,1.7264085045630069,1.7264085045630069,1.7264085045630069,1.7264085045630069,1.7264085045630069,1.7264085045630069,0.01,2.2649541442982724,1.7064085045630069,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,7.926980035372765,0.0663065465203096,0.0901994414523412,0.1355453524246916,0.1755239884399333,0.1815280923012082,0.17769148822728,0.1753580100512347,0.2242695969043936,0.167236935161468,0.0745758332265449,50.0,50.0,0.15,0.8561936577162887,0.4795759650237975,0.06923899194253623,0.1536893503749775,0.4795759650237975,0.4795759650237975,0.959151930047595,0.959151930047595,0.959151930047595,0.959151930047595,0.959151930047595,0.959151930047595,0.01,0.8561936577162887,0.939151930047595,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,40.99313310585196,0.2415554494967513,0.3724252471412627,0.5851786125286665,0.7142759203857727,0.740170405391227,0.7244862043000623,0.7207525716807265,0.8882425448027037,0.6204781692789094,0.3627079670662839,50.0,50.0,0.15,2.263166288812831,0.8552059076053843,0.28817652694442375,0.5598919271315116,0.8552059076053843,0.8552059076053843,1.7104118152107686,1.7104118152107686,1.7104118152107686,1.7104118152107686,1.7104118152107686,1.7104118152107686,0.01,2.263166288812831,1.6904118152107686,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,41.69194659839312,0.2477439314560561,0.4089517575454283,0.6957750067080083,0.951237000854304,0.9408448755478048,0.8637370770834212,0.7901180845018849,0.8856216545033913,0.4998060709642578,0.1628557311938749,50.0,50.0,0.15,2.2361406099416405,0.9453657881735616,0.14230288700484495,0.5742359673816171,0.9453657881735616,0.9453657881735616,1.8907315763471233,1.8907315763471233,1.8907315763471233,1.8907315763471233,1.8907315763471233,1.8907315763471233,0.01,2.2361406099416405,1.8707315763471233,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.797493464780414,0.1123364348803415,0.1607851411491811,0.2481783963411563,0.3179653369817209,0.3276194264663608,0.3181036675606827,0.310857043942908,0.3836595683112691,0.2619437574829327,0.1050699531001344,10.0,50.0,0.15,1.2973445410220117,0.6507936694785846,0.12579041556303872,0.26038022799019417,0.6507936694785846,0.6507936694785846,1.3015873389571693,1.3015873389571693,1.3015873389571693,1.3015873389571693,1.3015873389571693,1.3015873389571693,0.01,1.2973445410220117,1.2815873389571693,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,10.0,0.15,2.2657005930960405,0.8665298898125108,0.2820460162782944,0.5585623435026178,0.8665298898125108,0.8665298898125108,1.7330597796250216,1.7330597796250216,1.7330597796250216,1.7330597796250216,1.7330597796250216,1.7330597796250216,0.01,2.2657005930960405,1.7130597796250215,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.03,2.2657005930960405,0.8665298898125108,0.2820460162782944,0.5585623435026178,0.8665298898125108,0.8665298898125108,1.7330597796250216,1.7330597796250216,1.7330597796250216,1.7330597796250216,1.7330597796250216,1.7330597796250216,0.01,2.2657005930960405,1.7130597796250215,0.0
