e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,41.39564472381248,0.2451154646800425,0.393258919647374,0.6476804848038966,0.8464944426400618,1.0291800323612963,1.235033836724992,1.5611463989426595,0.5624741213525265,0.354815365965167,0.1302018093120057,50.0,50.0,0.15,2.146063846431442,0.7780210511499452,0.01,0.6790213976407485,0.7780210511499452,0.7780210511499452,1.5560421022998905,1.5560421022998905,1.5560421022998905,1.5560421022998905,1.5560421022998905,1.5560421022998905,0.2377029269147981,2.146063846431442,1.0806362484702943,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,41.60929790294211,0.2470100996566658,0.4045435969828516,0.6821771239405564,0.9213614860872988,1.2082300151505316,1.578855153894112,2.174737898674039,3.565496155440924,0.3250444089329891,0.1225694549124598,50.0,50.0,0.15,2.1382016996579916,0.7388079215360596,0.01,0.6946968890609659,0.7388079215360596,0.7388079215360596,1.4776158430721191,1.4776158430721191,1.4776158430721191,1.4776158430721191,1.4776158430721191,1.4776158430721191,0.22392722777984475,2.138201699657991,1.0297613875124296,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,41.45158655551929,0.2456112139839702,0.3961983021363668,0.6566225986961657,0.8657732769436874,1.0741859198103485,1.319522299025113,1.7086216049033285,2.666452337876171,2.7966930084892976,0.1282089630735823,50.0,50.0,0.15,2.144001732221514,0.7678434435095187,0.01,0.6830791443559977,0.7678434435095187,0.7678434435095187,1.5356868870190374,1.5356868870190374,1.5356868870190374,1.5356868870190374,1.5356868870190374,1.5356868870190374,0.23410753608531432,2.144001732221514,1.0674718148484088,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,40.94093208653709,0.24109466165563,0.369763441560264,0.5773040551725103,0.6979355981719998,0.706749848535011,0.6691281897182075,0.6353595201090203,0.7444854722018107,0.461257649540205,0.1869658197634421,50.0,50.0,0.15,2.1629189583074417,0.8584938920567801,0.01,0.6472125331253309,0.8584938920567801,0.8584938920567801,1.7169877841135601,1.7169877841135601,1.7169877841135601,1.7169877841135601,1.7169877841135601,1.7169877841135601,0.14672459398865956,2.1629189583074417,1.423538596136241,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,17.011356874675734,0.1257231438517675,0.1820431390246893,0.282260534651588,0.3598228733339432,0.3700311912267216,0.3580839889060839,0.3484154584858431,0.4260625360951713,0.285043118999374,0.1117010221274685,50.0,50.0,0.15,1.3481237193527145,0.681845265571523,0.01,0.3281392268905957,0.681845265571523,0.681845265571523,1.363690531143046,1.363690531143046,1.363690531143046,1.363690531143046,1.363690531143046,1.363690531143046,0.20428289099711988,1.3481237193527145,0.9551247491488063,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,40.96779253115245,0.2413317376096587,0.3711319579871855,0.5813494646922948,0.7063211743192103,0.7238394345342865,0.6973375260959166,0.6787220674098611,0.8172522311775012,0.5414648379357323,0.2750562865878852,50.0,50.0,0.15,2.1619186484615605,0.8538480694546314,0.01,0.6490352895034646,0.8538480694546314,0.8538480694546314,1.7076961389092629,1.7076961389092629,1.7076961389092629,1.7076961389092629,1.7076961389092629,1.7076961389092629,0.4826031785770066,2.1619186484615605,0.7424897817552497,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,41.4463876766542,0.2455651322445429,0.3959246778952367,0.6557888945794546,0.8639720460402904,0.8596487078885683,0.7949855475723752,0.7330877963628152,0.8294489903833681,0.4762282426518033,0.1579888368091661,50.0,50.0,0.15,2.1441932662699257,0.9156721325308345,0.01,0.6092605668695457,0.9156721325308345,0.9156721325308345,1.831344265061669,1.831344265061669,1.831344265061669,1.831344265061669,1.831344265061669,1.831344265061669,0.2877294007511505,2.1441932662699257,1.255885463559368,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.244634557047053,0.1604471425333439,0.2379979108961279,0.3714867819899853,0.4663819141558377,0.4767531682040993,0.45705475253111,0.4394859370499721,0.5262329166518745,0.336888002778022,0.1256498973923382,20.0,50.0,0.15,1.6132608330747695,0.7547110563016601,0.01,0.4242748883865547,0.7547110563016601,0.7547110563016601,1.5094221126033203,1.5094221126033203,1.5094221126033203,1.5094221126033203,1.5094221126033203,1.5094221126033203,0.2294890400159849,1.6132608330747695,1.0504440325713504,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,20.0,0.15,2.1633953490534603,0.8607008738009515,0.01,0.6463472376262545,0.8607008738009515,0.8607008738009515,1.721401747601903,1.721401747601903,1.721401747601903,1.721401747601903,1.721401747601903,1.721401747601903,0.2674358788547684,2.1633953490534603,1.1865299898923662,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.06,2.1633953490534603,0.8607008738009515,0.01,0.6463472376262545,0.8607008738009515,0.8607008738009515,1.721401747601903,1.721401747601903,1.721401747601903,1.721401747601903,1.721401747601903,1.721401747601903,0.2674358788547684,2.1633953490534603,1.1865299898923662,0.0
