e_vGLK,e_vPGI,e_vGLYCO,e_vTreha,e_vPFK,e_vALD,e_vGAPDH,e_vPGK,e_vPGM,e_vENO,e_vPYK,e_vPDC,e_vSUC,e_vGLT,e_vADH,e_vG3PDH,GLCi,G6P,F6P,F16P,TRIO,BPG,P3G,P2G,PEP,PYR,ACE,GLCo,ETOH,GLY,v_vGLK,v_vPGI,v_vGLYCO,v_vTreha,v_vPFK,v_vALD,v_vGAPDH,v_vPGK,v_vPGM,v_vENO,v_vPYK,v_vPDC,v_vSUC,v_vGLT,v_vADH,v_vG3PDH
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,41.39564472381248,0.2451154646800425,0.393258919647374,0.6476804848038966,0.8464944426400618,1.0291800323612963,1.235033836724992,1.5611463989426595,0.5624741213525265,0.354815365965167,0.1302018093120057,50.0,50.0,0.15,2.3487652867381823,0.9584140453788433,0.01,0.6901756206796695,0.9584140453788433,0.9584140453788433,1.5146789068630964,1.5146789068630964,1.5146789068630964,1.5146789068630964,1.5146789068630964,1.5146789068630964,0.01,2.3487652867381823,1.4946789068630963,0.4021491838945903
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,1.0,41.60929790294211,0.2470100996566658,0.4045435969828516,0.6821771239405564,0.9213614860872988,1.2082300151505316,1.578855153894112,2.174737898674039,3.565496155440924,0.3250444089329891,0.1225694549124598,50.0,50.0,0.15,2.3401605392402782,0.9414653694604532,0.01,0.6943475848899124,0.9414653694604532,0.9414653694604532,1.4383373988617767,1.4383373988617767,1.4383373988617767,1.4383373988617767,1.4383373988617767,1.4383373988617767,0.01,2.3401605392402782,1.4183373988617767,0.44459334005912976
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,41.45158655551929,0.2456112139839702,0.3961983021363668,0.6566225986961657,0.8657732769436874,1.0741859198103485,1.319522299025113,1.7086216049033285,2.666452337876171,2.7966930084892976,0.1282089630735823,50.0,50.0,0.15,2.346508400311502,0.9539743729648501,0.01,0.691267013673326,0.9539743729648501,0.9539743729648501,1.4948647802603416,1.4948647802603416,1.4948647802603416,1.4948647802603416,1.4948647802603416,1.4948647802603416,0.01,2.346508400311502,1.4748647802603416,0.41308396566935857
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,40.94093208653709,0.24109466165563,0.369763441560264,0.5773040551725103,0.6979355981719998,0.706749848535011,0.6691281897182075,0.6353595201090203,0.7444854722018107,0.461257649540205,0.1869658197634421,50.0,50.0,0.15,2.367212408732609,0.9945519809594882,0.01,0.6813302138865603,0.9945519809594882,0.9945519809594882,1.671346280468106,1.671346280468106,1.671346280468106,1.671346280468106,1.671346280468106,1.671346280468106,0.01,2.367212408732609,1.651346280468106,0.31775768145087024
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,17.011356874675734,0.1257231438517675,0.1820431390246893,0.282260534651588,0.3598228733339432,0.3700311912267216,0.3580839889060839,0.3484154584858431,0.4260625360951713,0.285043118999374,0.1117010221274685,50.0,50.0,0.15,1.4754575915574228,0.7380157379856818,0.01,0.36372092678587054,0.7380157379856818,0.7380157379856818,1.3274404850307508,1.3274404850307508,1.3274404850307508,1.3274404850307508,1.3274404850307508,1.3274404850307508,0.01,1.4754575915574228,1.3074404850307508,0.14859099094061268
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,40.96779253115245,0.2413317376096587,0.3711319579871855,0.5813494646922948,0.7063211743192103,0.7238394345342865,0.6973375260959166,0.6787220674098611,0.8172522311775012,0.5414648379357323,0.2750562865878852,50.0,50.0,0.15,2.366117616961324,0.9924147355367122,0.01,0.6818514407123059,0.9924147355367122,0.9924147355367122,1.662301628668422,1.662301628668422,1.662301628668422,1.662301628668422,1.662301628668422,1.662301628668422,0.01,2.366117616961324,1.642301628668422,0.32252784240500243
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,41.4463876766542,0.2455651322445429,0.3959246778952367,0.6557888945794546,0.8639720460402904,0.8596487078885683,0.7949855475723752,0.7330877963628152,0.8294489903833681,0.4762282426518033,0.1579888368091661,50.0,50.0,0.15,2.3467180252602935,0.9543869104436082,0.01,0.6911655574083426,0.9543869104436082,0.9543869104436082,1.7826629018491573,1.7826629018491573,1.7826629018491573,1.7826629018491573,1.7826629018491573,1.7826629018491573,0.01,2.3467180252602935,1.7626629018491573,0.12611091903805915
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.244634557047053,0.1604471425333439,0.2379979108961279,0.3714867819899853,0.4663819141558377,0.4767531682040993,0.45705475253111,0.4394859370499721,0.5262329166518745,0.336888002778022,0.1256498973923382,20.0,50.0,0.15,1.7656376111137397,0.8350544794628649,0.01,0.4602915658254374,0.8350544794628649,0.8350544794628649,1.4692981842374189,1.4692981842374189,1.4692981842374189,1.4692981842374189,1.4692981842374189,1.4692981842374189,0.01,1.7656376111137397,1.4492981842374189,0.200810774688311
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,20.0,0.15,2.367733795853215,0.995569500616735,0.01,0.6810821476182402,0.995569500616735,0.995569500616735,1.6756429106052793,1.6756429106052793,1.6756429106052793,1.6756429106052793,1.6756429106052793,1.6756429106052793,0.01,2.367733795853215,1.6556429106052792,0.31549609062819073
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.928145527646734,0.2409818242030872,0.3691128225144718,0.5753831232579116,0.6939604133363395,0.6986934765313488,0.6559011422594064,0.6151374177579534,0.7107185563223083,0.4243148239697815,0.1467040671715955,50.0,50.0,0.06,2.367733795853215,0.995569500616735,0.01,0.6810821476182402,0.995569500616735,0.995569500616735,1.6756429106052793,1.6756429106052793,1.6756429106052793,1.6756429106052793,1.6756429106052793,1.6756429106052793,0.01,2.367733795853215,1.6556429106052792,0.31549609062819073
